date,series_id,value,unit,frequency,release_version
2015-12-05,obm_fees_btc_daily,31.07756174,BTC,daily,OBM v0.1.0
2015-12-06,obm_fees_btc_daily,30.36759062,BTC,daily,OBM v0.1.0
2015-12-07,obm_fees_btc_daily,33.02830019,BTC,daily,OBM v0.1.0
2015-12-08,obm_fees_btc_daily,32.78755044,BTC,daily,OBM v0.1.0
2015-12-09,obm_fees_btc_daily,37.30535029,BTC,daily,OBM v0.1.0
2015-12-10,obm_fees_btc_daily,35.89685418,BTC,daily,OBM v0.1.0
2015-12-11,obm_fees_btc_daily,43.27706332,BTC,daily,OBM v0.1.0
2015-12-12,obm_fees_btc_daily,36.96162758,BTC,daily,OBM v0.1.0
2015-12-13,obm_fees_btc_daily,33.25167033,BTC,daily,OBM v0.1.0
2015-12-14,obm_fees_btc_daily,40.52758586,BTC,daily,OBM v0.1.0
2015-12-15,obm_fees_btc_daily,39.99899310,BTC,daily,OBM v0.1.0
2015-12-16,obm_fees_btc_daily,37.38604758,BTC,daily,OBM v0.1.0
2015-12-17,obm_fees_btc_daily,37.64708734,BTC,daily,OBM v0.1.0
2015-12-18,obm_fees_btc_daily,37.77548047,BTC,daily,OBM v0.1.0
2015-12-19,obm_fees_btc_daily,35.23701085,BTC,daily,OBM v0.1.0
2015-12-20,obm_fees_btc_daily,33.53649378,BTC,daily,OBM v0.1.0
2015-12-21,obm_fees_btc_daily,41.10369193,BTC,daily,OBM v0.1.0
2015-12-22,obm_fees_btc_daily,39.13063975,BTC,daily,OBM v0.1.0
2015-12-23,obm_fees_btc_daily,39.81257790,BTC,daily,OBM v0.1.0
2015-12-24,obm_fees_btc_daily,36.33612595,BTC,daily,OBM v0.1.0
2015-12-25,obm_fees_btc_daily,29.58094326,BTC,daily,OBM v0.1.0
2015-12-26,obm_fees_btc_daily,31.37472184,BTC,daily,OBM v0.1.0
2015-12-27,obm_fees_btc_daily,27.06454523,BTC,daily,OBM v0.1.0
2015-12-28,obm_fees_btc_daily,31.14441685,BTC,daily,OBM v0.1.0
2015-12-29,obm_fees_btc_daily,31.35063356,BTC,daily,OBM v0.1.0
2015-12-30,obm_fees_btc_daily,30.79767766,BTC,daily,OBM v0.1.0
2015-12-31,obm_fees_btc_daily,25.50670682,BTC,daily,OBM v0.1.0
2016-01-01,obm_fees_btc_daily,19.82080598,BTC,daily,OBM v0.1.0
2016-01-02,obm_fees_btc_daily,31.37600479,BTC,daily,OBM v0.1.0
2016-01-03,obm_fees_btc_daily,24.08304879,BTC,daily,OBM v0.1.0
2016-01-04,obm_fees_btc_daily,30.74684308,BTC,daily,OBM v0.1.0
2016-01-05,obm_fees_btc_daily,32.27846687,BTC,daily,OBM v0.1.0
2016-01-06,obm_fees_btc_daily,30.40324362,BTC,daily,OBM v0.1.0
2016-01-07,obm_fees_btc_daily,37.02453793,BTC,daily,OBM v0.1.0
2016-01-08,obm_fees_btc_daily,32.53002298,BTC,daily,OBM v0.1.0
2016-01-09,obm_fees_btc_daily,30.22393822,BTC,daily,OBM v0.1.0
2016-01-10,obm_fees_btc_daily,27.95780106,BTC,daily,OBM v0.1.0
2016-01-11,obm_fees_btc_daily,35.90416653,BTC,daily,OBM v0.1.0
2016-01-12,obm_fees_btc_daily,34.70749772,BTC,daily,OBM v0.1.0
2016-01-13,obm_fees_btc_daily,34.27954249,BTC,daily,OBM v0.1.0
2016-01-14,obm_fees_btc_daily,31.82088874,BTC,daily,OBM v0.1.0
2016-01-15,obm_fees_btc_daily,35.76071656,BTC,daily,OBM v0.1.0
2016-01-16,obm_fees_btc_daily,34.77336876,BTC,daily,OBM v0.1.0
2016-01-17,obm_fees_btc_daily,36.32679500,BTC,daily,OBM v0.1.0
2016-01-18,obm_fees_btc_daily,39.48023545,BTC,daily,OBM v0.1.0
2016-01-19,obm_fees_btc_daily,39.67840683,BTC,daily,OBM v0.1.0
2016-01-20,obm_fees_btc_daily,46.47964248,BTC,daily,OBM v0.1.0
2016-01-21,obm_fees_btc_daily,50.36037950,BTC,daily,OBM v0.1.0
2016-01-22,obm_fees_btc_daily,45.16359551,BTC,daily,OBM v0.1.0
2016-01-23,obm_fees_btc_daily,38.59889347,BTC,daily,OBM v0.1.0
2016-01-24,obm_fees_btc_daily,40.18242360,BTC,daily,OBM v0.1.0
2016-01-25,obm_fees_btc_daily,45.98396640,BTC,daily,OBM v0.1.0
2016-01-26,obm_fees_btc_daily,47.01650631,BTC,daily,OBM v0.1.0
2016-01-27,obm_fees_btc_daily,49.12850373,BTC,daily,OBM v0.1.0
2016-01-28,obm_fees_btc_daily,47.43453192,BTC,daily,OBM v0.1.0
2016-01-29,obm_fees_btc_daily,46.98023086,BTC,daily,OBM v0.1.0
2016-01-30,obm_fees_btc_daily,38.97923245,BTC,daily,OBM v0.1.0
2016-01-31,obm_fees_btc_daily,34.55384553,BTC,daily,OBM v0.1.0
2016-02-01,obm_fees_btc_daily,55.98834185,BTC,daily,OBM v0.1.0
2016-02-02,obm_fees_btc_daily,58.64427461,BTC,daily,OBM v0.1.0
2016-02-03,obm_fees_btc_daily,44.72773300,BTC,daily,OBM v0.1.0
2016-02-04,obm_fees_btc_daily,38.13751292,BTC,daily,OBM v0.1.0
2016-02-05,obm_fees_btc_daily,43.03457951,BTC,daily,OBM v0.1.0
2016-02-06,obm_fees_btc_daily,40.20959148,BTC,daily,OBM v0.1.0
2016-02-07,obm_fees_btc_daily,38.93269746,BTC,daily,OBM v0.1.0
2016-02-08,obm_fees_btc_daily,42.13873335,BTC,daily,OBM v0.1.0
2016-02-09,obm_fees_btc_daily,41.75333830,BTC,daily,OBM v0.1.0
2016-02-10,obm_fees_btc_daily,45.10160409,BTC,daily,OBM v0.1.0
2016-02-11,obm_fees_btc_daily,44.25502408,BTC,daily,OBM v0.1.0
2016-02-12,obm_fees_btc_daily,39.03763903,BTC,daily,OBM v0.1.0
2016-02-13,obm_fees_btc_daily,34.91582779,BTC,daily,OBM v0.1.0
2016-02-14,obm_fees_btc_daily,35.15265778,BTC,daily,OBM v0.1.0
2016-02-15,obm_fees_btc_daily,42.11669849,BTC,daily,OBM v0.1.0
2016-02-16,obm_fees_btc_daily,42.20291344,BTC,daily,OBM v0.1.0
2016-02-17,obm_fees_btc_daily,43.84467565,BTC,daily,OBM v0.1.0
2016-02-18,obm_fees_btc_daily,43.33919321,BTC,daily,OBM v0.1.0
2016-02-19,obm_fees_btc_daily,45.93178995,BTC,daily,OBM v0.1.0
2016-02-20,obm_fees_btc_daily,41.35279322,BTC,daily,OBM v0.1.0
2016-02-21,obm_fees_btc_daily,40.31753710,BTC,daily,OBM v0.1.0
2016-02-22,obm_fees_btc_daily,45.80619995,BTC,daily,OBM v0.1.0
2016-02-23,obm_fees_btc_daily,48.35862446,BTC,daily,OBM v0.1.0
2016-02-24,obm_fees_btc_daily,45.99151748,BTC,daily,OBM v0.1.0
2016-02-25,obm_fees_btc_daily,45.89148285,BTC,daily,OBM v0.1.0
2016-02-26,obm_fees_btc_daily,42.35918186,BTC,daily,OBM v0.1.0
2016-02-27,obm_fees_btc_daily,37.33826946,BTC,daily,OBM v0.1.0
2016-02-28,obm_fees_btc_daily,44.48851907,BTC,daily,OBM v0.1.0
2016-02-29,obm_fees_btc_daily,55.28146424,BTC,daily,OBM v0.1.0
2016-03-01,obm_fees_btc_daily,60.06599979,BTC,daily,OBM v0.1.0
2016-03-02,obm_fees_btc_daily,92.15325496,BTC,daily,OBM v0.1.0
2016-03-03,obm_fees_btc_daily,56.09368275,BTC,daily,OBM v0.1.0
2016-03-04,obm_fees_btc_daily,51.56297271,BTC,daily,OBM v0.1.0
2016-03-05,obm_fees_btc_daily,62.07709524,BTC,daily,OBM v0.1.0
2016-03-06,obm_fees_btc_daily,39.12461422,BTC,daily,OBM v0.1.0
2016-03-07,obm_fees_btc_daily,43.73955784,BTC,daily,OBM v0.1.0
2016-03-08,obm_fees_btc_daily,44.92403847,BTC,daily,OBM v0.1.0
2016-03-09,obm_fees_btc_daily,54.68048263,BTC,daily,OBM v0.1.0
2016-03-10,obm_fees_btc_daily,41.07926816,BTC,daily,OBM v0.1.0
2016-03-11,obm_fees_btc_daily,39.76764706,BTC,daily,OBM v0.1.0
2016-03-12,obm_fees_btc_daily,34.40586731,BTC,daily,OBM v0.1.0
2016-03-13,obm_fees_btc_daily,35.80250793,BTC,daily,OBM v0.1.0
2016-03-14,obm_fees_btc_daily,41.05698574,BTC,daily,OBM v0.1.0
2016-03-15,obm_fees_btc_daily,42.88754793,BTC,daily,OBM v0.1.0
2016-03-16,obm_fees_btc_daily,47.99646002,BTC,daily,OBM v0.1.0
2016-03-17,obm_fees_btc_daily,46.32816082,BTC,daily,OBM v0.1.0
2016-03-18,obm_fees_btc_daily,42.89497200,BTC,daily,OBM v0.1.0
2016-03-19,obm_fees_btc_daily,34.35487023,BTC,daily,OBM v0.1.0
2016-03-20,obm_fees_btc_daily,33.74667059,BTC,daily,OBM v0.1.0
2016-03-21,obm_fees_btc_daily,41.13390235,BTC,daily,OBM v0.1.0
2016-03-22,obm_fees_btc_daily,42.63768215,BTC,daily,OBM v0.1.0
2016-03-23,obm_fees_btc_daily,38.35156743,BTC,daily,OBM v0.1.0
2016-03-24,obm_fees_btc_daily,38.50255692,BTC,daily,OBM v0.1.0
2016-03-25,obm_fees_btc_daily,32.70337620,BTC,daily,OBM v0.1.0
2016-03-26,obm_fees_btc_daily,35.83237590,BTC,daily,OBM v0.1.0
2016-03-27,obm_fees_btc_daily,31.75097348,BTC,daily,OBM v0.1.0
2016-03-28,obm_fees_btc_daily,46.15473942,BTC,daily,OBM v0.1.0
2016-03-29,obm_fees_btc_daily,57.79052183,BTC,daily,OBM v0.1.0
2016-03-30,obm_fees_btc_daily,45.75345212,BTC,daily,OBM v0.1.0
2016-03-31,obm_fees_btc_daily,45.74989907,BTC,daily,OBM v0.1.0
2016-04-01,obm_fees_btc_daily,53.22769540,BTC,daily,OBM v0.1.0
2016-04-02,obm_fees_btc_daily,49.66375403,BTC,daily,OBM v0.1.0
2016-04-03,obm_fees_btc_daily,43.58224685,BTC,daily,OBM v0.1.0
2016-04-04,obm_fees_btc_daily,45.08180774,BTC,daily,OBM v0.1.0
2016-04-05,obm_fees_btc_daily,47.92742177,BTC,daily,OBM v0.1.0
2016-04-06,obm_fees_btc_daily,58.44875393,BTC,daily,OBM v0.1.0
2016-04-07,obm_fees_btc_daily,44.73522886,BTC,daily,OBM v0.1.0
2016-04-08,obm_fees_btc_daily,43.53738918,BTC,daily,OBM v0.1.0
2016-04-09,obm_fees_btc_daily,36.54361898,BTC,daily,OBM v0.1.0
2016-04-10,obm_fees_btc_daily,33.25339902,BTC,daily,OBM v0.1.0
2016-04-11,obm_fees_btc_daily,50.11203705,BTC,daily,OBM v0.1.0
2016-04-12,obm_fees_btc_daily,50.75962758,BTC,daily,OBM v0.1.0
2016-04-13,obm_fees_btc_daily,45.74314812,BTC,daily,OBM v0.1.0
2016-04-14,obm_fees_btc_daily,44.86496577,BTC,daily,OBM v0.1.0
2016-04-15,obm_fees_btc_daily,44.67354732,BTC,daily,OBM v0.1.0
2016-04-16,obm_fees_btc_daily,34.12321152,BTC,daily,OBM v0.1.0
2016-04-17,obm_fees_btc_daily,34.28061725,BTC,daily,OBM v0.1.0
2016-04-18,obm_fees_btc_daily,47.33042977,BTC,daily,OBM v0.1.0
2016-04-19,obm_fees_btc_daily,43.48327587,BTC,daily,OBM v0.1.0
2016-04-20,obm_fees_btc_daily,43.21507171,BTC,daily,OBM v0.1.0
2016-04-21,obm_fees_btc_daily,42.82120266,BTC,daily,OBM v0.1.0
2016-04-22,obm_fees_btc_daily,42.68874359,BTC,daily,OBM v0.1.0
2016-04-23,obm_fees_btc_daily,33.15097021,BTC,daily,OBM v0.1.0
2016-04-24,obm_fees_btc_daily,33.26865456,BTC,daily,OBM v0.1.0
2016-04-25,obm_fees_btc_daily,43.29847026,BTC,daily,OBM v0.1.0
2016-04-26,obm_fees_btc_daily,337.75639818,BTC,daily,OBM v0.1.0
2016-04-27,obm_fees_btc_daily,46.11149971,BTC,daily,OBM v0.1.0
2016-04-28,obm_fees_btc_daily,49.62034503,BTC,daily,OBM v0.1.0
2016-04-29,obm_fees_btc_daily,49.91958740,BTC,daily,OBM v0.1.0
2016-04-30,obm_fees_btc_daily,40.87923127,BTC,daily,OBM v0.1.0
2016-05-01,obm_fees_btc_daily,34.50281105,BTC,daily,OBM v0.1.0
2016-05-02,obm_fees_btc_daily,45.13159943,BTC,daily,OBM v0.1.0
2016-05-03,obm_fees_btc_daily,44.86828296,BTC,daily,OBM v0.1.0
2016-05-04,obm_fees_btc_daily,47.17178574,BTC,daily,OBM v0.1.0
2016-05-05,obm_fees_btc_daily,44.25619976,BTC,daily,OBM v0.1.0
2016-05-06,obm_fees_btc_daily,44.51955200,BTC,daily,OBM v0.1.0
2016-05-07,obm_fees_btc_daily,37.61683514,BTC,daily,OBM v0.1.0
2016-05-08,obm_fees_btc_daily,34.73771327,BTC,daily,OBM v0.1.0
2016-05-09,obm_fees_btc_daily,40.46544740,BTC,daily,OBM v0.1.0
2016-05-10,obm_fees_btc_daily,48.10185732,BTC,daily,OBM v0.1.0
2016-05-11,obm_fees_btc_daily,45.88566709,BTC,daily,OBM v0.1.0
2016-05-12,obm_fees_btc_daily,46.75238994,BTC,daily,OBM v0.1.0
2016-05-13,obm_fees_btc_daily,47.58216903,BTC,daily,OBM v0.1.0
2016-05-14,obm_fees_btc_daily,48.00318276,BTC,daily,OBM v0.1.0
2016-05-15,obm_fees_btc_daily,45.61359577,BTC,daily,OBM v0.1.0
2016-05-16,obm_fees_btc_daily,60.51568467,BTC,daily,OBM v0.1.0
2016-05-17,obm_fees_btc_daily,58.44087260,BTC,daily,OBM v0.1.0
2016-05-18,obm_fees_btc_daily,58.26811656,BTC,daily,OBM v0.1.0
2016-05-19,obm_fees_btc_daily,54.98968957,BTC,daily,OBM v0.1.0
2016-05-20,obm_fees_btc_daily,51.58622819,BTC,daily,OBM v0.1.0
2016-05-21,obm_fees_btc_daily,56.82664163,BTC,daily,OBM v0.1.0
2016-05-22,obm_fees_btc_daily,43.20770201,BTC,daily,OBM v0.1.0
2016-05-23,obm_fees_btc_daily,54.73645083,BTC,daily,OBM v0.1.0
2016-05-24,obm_fees_btc_daily,59.53134626,BTC,daily,OBM v0.1.0
2016-05-25,obm_fees_btc_daily,59.87550803,BTC,daily,OBM v0.1.0
2016-05-26,obm_fees_btc_daily,55.65651605,BTC,daily,OBM v0.1.0
2016-05-27,obm_fees_btc_daily,70.89209327,BTC,daily,OBM v0.1.0
2016-05-28,obm_fees_btc_daily,52.34180926,BTC,daily,OBM v0.1.0
2016-05-29,obm_fees_btc_daily,47.98546674,BTC,daily,OBM v0.1.0
2016-05-30,obm_fees_btc_daily,57.85196125,BTC,daily,OBM v0.1.0
2016-05-31,obm_fees_btc_daily,52.33924442,BTC,daily,OBM v0.1.0
2016-06-01,obm_fees_btc_daily,56.18497783,BTC,daily,OBM v0.1.0
2016-06-02,obm_fees_btc_daily,58.53519721,BTC,daily,OBM v0.1.0
2016-06-03,obm_fees_btc_daily,54.69656979,BTC,daily,OBM v0.1.0
2016-06-04,obm_fees_btc_daily,46.44371282,BTC,daily,OBM v0.1.0
2016-06-05,obm_fees_btc_daily,44.16827831,BTC,daily,OBM v0.1.0
2016-06-06,obm_fees_btc_daily,52.13956486,BTC,daily,OBM v0.1.0
2016-06-07,obm_fees_btc_daily,52.51815706,BTC,daily,OBM v0.1.0
2016-06-08,obm_fees_btc_daily,50.40981971,BTC,daily,OBM v0.1.0
2016-06-09,obm_fees_btc_daily,53.21550949,BTC,daily,OBM v0.1.0
2016-06-10,obm_fees_btc_daily,52.81223012,BTC,daily,OBM v0.1.0
2016-06-11,obm_fees_btc_daily,46.24529278,BTC,daily,OBM v0.1.0
2016-06-12,obm_fees_btc_daily,52.42482099,BTC,daily,OBM v0.1.0
2016-06-13,obm_fees_btc_daily,63.87453511,BTC,daily,OBM v0.1.0
2016-06-14,obm_fees_btc_daily,69.04509389,BTC,daily,OBM v0.1.0
2016-06-15,obm_fees_btc_daily,83.38614703,BTC,daily,OBM v0.1.0
2016-06-16,obm_fees_btc_daily,82.29665972,BTC,daily,OBM v0.1.0
2016-06-17,obm_fees_btc_daily,78.90209509,BTC,daily,OBM v0.1.0
2016-06-18,obm_fees_btc_daily,70.57830565,BTC,daily,OBM v0.1.0
2016-06-19,obm_fees_btc_daily,63.14349102,BTC,daily,OBM v0.1.0
2016-06-20,obm_fees_btc_daily,76.77113580,BTC,daily,OBM v0.1.0
2016-06-21,obm_fees_btc_daily,76.28917579,BTC,daily,OBM v0.1.0
2016-06-22,obm_fees_btc_daily,78.85018659,BTC,daily,OBM v0.1.0
2016-06-23,obm_fees_btc_daily,75.30395381,BTC,daily,OBM v0.1.0
2016-06-24,obm_fees_btc_daily,74.11847429,BTC,daily,OBM v0.1.0
2016-06-25,obm_fees_btc_daily,60.99766676,BTC,daily,OBM v0.1.0
2016-06-26,obm_fees_btc_daily,54.30478358,BTC,daily,OBM v0.1.0
2016-06-27,obm_fees_btc_daily,61.78464957,BTC,daily,OBM v0.1.0
2016-06-28,obm_fees_btc_daily,58.37675619,BTC,daily,OBM v0.1.0
2016-06-29,obm_fees_btc_daily,61.68595835,BTC,daily,OBM v0.1.0
2016-06-30,obm_fees_btc_daily,62.50402880,BTC,daily,OBM v0.1.0
2016-07-01,obm_fees_btc_daily,57.69296304,BTC,daily,OBM v0.1.0
2016-07-02,obm_fees_btc_daily,52.92652832,BTC,daily,OBM v0.1.0
2016-07-03,obm_fees_btc_daily,45.47185343,BTC,daily,OBM v0.1.0
2016-07-04,obm_fees_btc_daily,55.14588726,BTC,daily,OBM v0.1.0
2016-07-05,obm_fees_btc_daily,55.87364447,BTC,daily,OBM v0.1.0
2016-07-06,obm_fees_btc_daily,55.67845334,BTC,daily,OBM v0.1.0
2016-07-07,obm_fees_btc_daily,56.50728572,BTC,daily,OBM v0.1.0
2016-07-08,obm_fees_btc_daily,57.25884524,BTC,daily,OBM v0.1.0
2016-07-09,obm_fees_btc_daily,47.40040469,BTC,daily,OBM v0.1.0
2016-07-10,obm_fees_btc_daily,38.56114004,BTC,daily,OBM v0.1.0
2016-07-11,obm_fees_btc_daily,57.33521701,BTC,daily,OBM v0.1.0
2016-07-12,obm_fees_btc_daily,51.17140866,BTC,daily,OBM v0.1.0
2016-07-13,obm_fees_btc_daily,53.18160911,BTC,daily,OBM v0.1.0
2016-07-14,obm_fees_btc_daily,57.48641729,BTC,daily,OBM v0.1.0
2016-07-15,obm_fees_btc_daily,55.22548963,BTC,daily,OBM v0.1.0
2016-07-16,obm_fees_btc_daily,50.67563958,BTC,daily,OBM v0.1.0
2016-07-17,obm_fees_btc_daily,47.87291321,BTC,daily,OBM v0.1.0
2016-07-18,obm_fees_btc_daily,59.07113707,BTC,daily,OBM v0.1.0
2016-07-19,obm_fees_btc_daily,61.86165427,BTC,daily,OBM v0.1.0
2016-07-20,obm_fees_btc_daily,64.19434833,BTC,daily,OBM v0.1.0
2016-07-21,obm_fees_btc_daily,60.41625410,BTC,daily,OBM v0.1.0
2016-07-22,obm_fees_btc_daily,65.19185579,BTC,daily,OBM v0.1.0
2016-07-23,obm_fees_btc_daily,60.03161359,BTC,daily,OBM v0.1.0
2016-07-24,obm_fees_btc_daily,50.90576380,BTC,daily,OBM v0.1.0
2016-07-25,obm_fees_btc_daily,69.72168119,BTC,daily,OBM v0.1.0
2016-07-26,obm_fees_btc_daily,70.79427446,BTC,daily,OBM v0.1.0
2016-07-27,obm_fees_btc_daily,74.91411699,BTC,daily,OBM v0.1.0
2016-07-28,obm_fees_btc_daily,71.63045994,BTC,daily,OBM v0.1.0
2016-07-29,obm_fees_btc_daily,72.26700639,BTC,daily,OBM v0.1.0
2016-07-30,obm_fees_btc_daily,65.72047583,BTC,daily,OBM v0.1.0
2016-07-31,obm_fees_btc_daily,72.55961680,BTC,daily,OBM v0.1.0
2016-08-01,obm_fees_btc_daily,73.17800941,BTC,daily,OBM v0.1.0
2016-08-02,obm_fees_btc_daily,81.38920804,BTC,daily,OBM v0.1.0
2016-08-03,obm_fees_btc_daily,75.68290751,BTC,daily,OBM v0.1.0
2016-08-04,obm_fees_btc_daily,69.53744777,BTC,daily,OBM v0.1.0
2016-08-05,obm_fees_btc_daily,74.55527344,BTC,daily,OBM v0.1.0
2016-08-06,obm_fees_btc_daily,59.68826373,BTC,daily,OBM v0.1.0
2016-08-07,obm_fees_btc_daily,66.98389239,BTC,daily,OBM v0.1.0
2016-08-08,obm_fees_btc_daily,86.44357031,BTC,daily,OBM v0.1.0
2016-08-09,obm_fees_btc_daily,74.29724567,BTC,daily,OBM v0.1.0
2016-08-10,obm_fees_btc_daily,75.53269014,BTC,daily,OBM v0.1.0
2016-08-11,obm_fees_btc_daily,79.92226711,BTC,daily,OBM v0.1.0
2016-08-12,obm_fees_btc_daily,70.76200713,BTC,daily,OBM v0.1.0
2016-08-13,obm_fees_btc_daily,62.74827301,BTC,daily,OBM v0.1.0
2016-08-14,obm_fees_btc_daily,61.62650466,BTC,daily,OBM v0.1.0
2016-08-15,obm_fees_btc_daily,68.34053066,BTC,daily,OBM v0.1.0
2016-08-16,obm_fees_btc_daily,83.09112751,BTC,daily,OBM v0.1.0
2016-08-17,obm_fees_btc_daily,73.73160399,BTC,daily,OBM v0.1.0
2016-08-18,obm_fees_btc_daily,76.47075341,BTC,daily,OBM v0.1.0
2016-08-19,obm_fees_btc_daily,80.79961253,BTC,daily,OBM v0.1.0
2016-08-20,obm_fees_btc_daily,61.21304534,BTC,daily,OBM v0.1.0
2016-08-21,obm_fees_btc_daily,50.66277505,BTC,daily,OBM v0.1.0
2016-08-22,obm_fees_btc_daily,65.77382642,BTC,daily,OBM v0.1.0
2016-08-23,obm_fees_btc_daily,67.65790776,BTC,daily,OBM v0.1.0
2016-08-24,obm_fees_btc_daily,64.62449049,BTC,daily,OBM v0.1.0
2016-08-25,obm_fees_btc_daily,64.61425534,BTC,daily,OBM v0.1.0
2016-08-26,obm_fees_btc_daily,62.44953714,BTC,daily,OBM v0.1.0
2016-08-27,obm_fees_btc_daily,55.47429433,BTC,daily,OBM v0.1.0
2016-08-28,obm_fees_btc_daily,48.91366874,BTC,daily,OBM v0.1.0
2016-08-29,obm_fees_btc_daily,64.37949671,BTC,daily,OBM v0.1.0
2016-08-30,obm_fees_btc_daily,67.63053145,BTC,daily,OBM v0.1.0
2016-08-31,obm_fees_btc_daily,62.47730836,BTC,daily,OBM v0.1.0
2016-09-01,obm_fees_btc_daily,63.48703333,BTC,daily,OBM v0.1.0
2016-09-02,obm_fees_btc_daily,57.33859607,BTC,daily,OBM v0.1.0
2016-09-03,obm_fees_btc_daily,51.54954056,BTC,daily,OBM v0.1.0
2016-09-04,obm_fees_btc_daily,46.63006916,BTC,daily,OBM v0.1.0
2016-09-05,obm_fees_btc_daily,63.04984857,BTC,daily,OBM v0.1.0
2016-09-06,obm_fees_btc_daily,60.65357465,BTC,daily,OBM v0.1.0
2016-09-07,obm_fees_btc_daily,63.76239601,BTC,daily,OBM v0.1.0
2016-09-08,obm_fees_btc_daily,59.60240707,BTC,daily,OBM v0.1.0
2016-09-09,obm_fees_btc_daily,63.36822147,BTC,daily,OBM v0.1.0
2016-09-10,obm_fees_btc_daily,51.15995466,BTC,daily,OBM v0.1.0
2016-09-11,obm_fees_btc_daily,47.43305867,BTC,daily,OBM v0.1.0
2016-09-12,obm_fees_btc_daily,55.92604475,BTC,daily,OBM v0.1.0
2016-09-13,obm_fees_btc_daily,68.05656902,BTC,daily,OBM v0.1.0
2016-09-14,obm_fees_btc_daily,62.36523412,BTC,daily,OBM v0.1.0
2016-09-15,obm_fees_btc_daily,59.69619981,BTC,daily,OBM v0.1.0
2016-09-16,obm_fees_btc_daily,63.99372021,BTC,daily,OBM v0.1.0
2016-09-17,obm_fees_btc_daily,57.63998368,BTC,daily,OBM v0.1.0
2016-09-18,obm_fees_btc_daily,53.02257570,BTC,daily,OBM v0.1.0
2016-09-19,obm_fees_btc_daily,66.12043758,BTC,daily,OBM v0.1.0
2016-09-20,obm_fees_btc_daily,68.36086914,BTC,daily,OBM v0.1.0
2016-09-21,obm_fees_btc_daily,64.96509855,BTC,daily,OBM v0.1.0
2016-09-22,obm_fees_btc_daily,62.72699094,BTC,daily,OBM v0.1.0
2016-09-23,obm_fees_btc_daily,60.05767564,BTC,daily,OBM v0.1.0
2016-09-24,obm_fees_btc_daily,58.95425424,BTC,daily,OBM v0.1.0
2016-09-25,obm_fees_btc_daily,49.59149659,BTC,daily,OBM v0.1.0
2016-09-26,obm_fees_btc_daily,60.52560461,BTC,daily,OBM v0.1.0
2016-09-27,obm_fees_btc_daily,62.99270729,BTC,daily,OBM v0.1.0
2016-09-28,obm_fees_btc_daily,64.74431075,BTC,daily,OBM v0.1.0
2016-09-29,obm_fees_btc_daily,68.53955587,BTC,daily,OBM v0.1.0
2016-09-30,obm_fees_btc_daily,68.45068728,BTC,daily,OBM v0.1.0
2016-10-01,obm_fees_btc_daily,58.73516440,BTC,daily,OBM v0.1.0
2016-10-02,obm_fees_btc_daily,53.42262056,BTC,daily,OBM v0.1.0
2016-10-03,obm_fees_btc_daily,75.23840275,BTC,daily,OBM v0.1.0
2016-10-04,obm_fees_btc_daily,71.03602966,BTC,daily,OBM v0.1.0
2016-10-05,obm_fees_btc_daily,72.77844316,BTC,daily,OBM v0.1.0
2016-10-06,obm_fees_btc_daily,77.72649993,BTC,daily,OBM v0.1.0
2016-10-07,obm_fees_btc_daily,72.05178137,BTC,daily,OBM v0.1.0
2016-10-08,obm_fees_btc_daily,67.51007174,BTC,daily,OBM v0.1.0
2016-10-09,obm_fees_btc_daily,58.27379152,BTC,daily,OBM v0.1.0
2016-10-10,obm_fees_btc_daily,67.83531890,BTC,daily,OBM v0.1.0
2016-10-11,obm_fees_btc_daily,80.75501147,BTC,daily,OBM v0.1.0
2016-10-12,obm_fees_btc_daily,68.31244694,BTC,daily,OBM v0.1.0
2016-10-13,obm_fees_btc_daily,67.12105979,BTC,daily,OBM v0.1.0
2016-10-14,obm_fees_btc_daily,68.01350542,BTC,daily,OBM v0.1.0
2016-10-15,obm_fees_btc_daily,62.60063720,BTC,daily,OBM v0.1.0
2016-10-16,obm_fees_btc_daily,57.54846761,BTC,daily,OBM v0.1.0
2016-10-17,obm_fees_btc_daily,72.44112233,BTC,daily,OBM v0.1.0
2016-10-18,obm_fees_btc_daily,77.24037508,BTC,daily,OBM v0.1.0
2016-10-19,obm_fees_btc_daily,62.38149631,BTC,daily,OBM v0.1.0
2016-10-20,obm_fees_btc_daily,89.31863339,BTC,daily,OBM v0.1.0
2016-10-21,obm_fees_btc_daily,76.08109984,BTC,daily,OBM v0.1.0
2016-10-22,obm_fees_btc_daily,66.62886636,BTC,daily,OBM v0.1.0
2016-10-23,obm_fees_btc_daily,67.49823388,BTC,daily,OBM v0.1.0
2016-10-24,obm_fees_btc_daily,81.14570038,BTC,daily,OBM v0.1.0
2016-10-25,obm_fees_btc_daily,99.09135171,BTC,daily,OBM v0.1.0
2016-10-26,obm_fees_btc_daily,123.66682607,BTC,daily,OBM v0.1.0
2016-10-27,obm_fees_btc_daily,111.04197547,BTC,daily,OBM v0.1.0
2016-10-28,obm_fees_btc_daily,82.18591551,BTC,daily,OBM v0.1.0
2016-10-29,obm_fees_btc_daily,73.16334719,BTC,daily,OBM v0.1.0
2016-10-30,obm_fees_btc_daily,62.61635815,BTC,daily,OBM v0.1.0
2016-10-31,obm_fees_btc_daily,76.30761672,BTC,daily,OBM v0.1.0
