date,series_id,value,unit,frequency,release_version
2023-11-17,obm_spent_value_ge365_btc_daily,4067.12795220,BTC,daily,OBM v0.1.0
2023-11-18,obm_spent_value_ge365_btc_daily,2151.31615379,BTC,daily,OBM v0.1.0
2023-11-19,obm_spent_value_ge365_btc_daily,4879.71594439,BTC,daily,OBM v0.1.0
2023-11-20,obm_spent_value_ge365_btc_daily,4700.97116067,BTC,daily,OBM v0.1.0
2023-11-21,obm_spent_value_ge365_btc_daily,14430.44109055,BTC,daily,OBM v0.1.0
2023-11-22,obm_spent_value_ge365_btc_daily,20960.39435403,BTC,daily,OBM v0.1.0
2023-11-23,obm_spent_value_ge365_btc_daily,2576.67097320,BTC,daily,OBM v0.1.0
2023-11-24,obm_spent_value_ge365_btc_daily,3875.43311179,BTC,daily,OBM v0.1.0
2023-11-25,obm_spent_value_ge365_btc_daily,2264.29730967,BTC,daily,OBM v0.1.0
2023-11-26,obm_spent_value_ge365_btc_daily,4004.99782062,BTC,daily,OBM v0.1.0
2023-11-27,obm_spent_value_ge365_btc_daily,2668.69535453,BTC,daily,OBM v0.1.0
2023-11-28,obm_spent_value_ge365_btc_daily,4358.07582678,BTC,daily,OBM v0.1.0
2023-11-29,obm_spent_value_ge365_btc_daily,4510.70122018,BTC,daily,OBM v0.1.0
2023-11-30,obm_spent_value_ge365_btc_daily,26529.45120070,BTC,daily,OBM v0.1.0
2023-12-01,obm_spent_value_ge365_btc_daily,3994.85357347,BTC,daily,OBM v0.1.0
2023-12-02,obm_spent_value_ge365_btc_daily,5050.36449265,BTC,daily,OBM v0.1.0
2023-12-03,obm_spent_value_ge365_btc_daily,2991.30281798,BTC,daily,OBM v0.1.0
2023-12-04,obm_spent_value_ge365_btc_daily,13891.24458911,BTC,daily,OBM v0.1.0
2023-12-05,obm_spent_value_ge365_btc_daily,12532.59263958,BTC,daily,OBM v0.1.0
2023-12-06,obm_spent_value_ge365_btc_daily,14366.35814195,BTC,daily,OBM v0.1.0
2023-12-07,obm_spent_value_ge365_btc_daily,8613.98909650,BTC,daily,OBM v0.1.0
2023-12-08,obm_spent_value_ge365_btc_daily,11128.65276342,BTC,daily,OBM v0.1.0
2023-12-09,obm_spent_value_ge365_btc_daily,3225.93478893,BTC,daily,OBM v0.1.0
2023-12-10,obm_spent_value_ge365_btc_daily,3992.84557357,BTC,daily,OBM v0.1.0
2023-12-11,obm_spent_value_ge365_btc_daily,11263.07272663,BTC,daily,OBM v0.1.0
2023-12-12,obm_spent_value_ge365_btc_daily,25673.94802462,BTC,daily,OBM v0.1.0
2023-12-13,obm_spent_value_ge365_btc_daily,4787.56177081,BTC,daily,OBM v0.1.0
2023-12-14,obm_spent_value_ge365_btc_daily,3013.79303077,BTC,daily,OBM v0.1.0
2023-12-15,obm_spent_value_ge365_btc_daily,10695.00375370,BTC,daily,OBM v0.1.0
2023-12-16,obm_spent_value_ge365_btc_daily,8463.58342254,BTC,daily,OBM v0.1.0
2023-12-17,obm_spent_value_ge365_btc_daily,2207.47438328,BTC,daily,OBM v0.1.0
2023-12-18,obm_spent_value_ge365_btc_daily,7969.09000651,BTC,daily,OBM v0.1.0
2023-12-19,obm_spent_value_ge365_btc_daily,12428.85186362,BTC,daily,OBM v0.1.0
2023-12-20,obm_spent_value_ge365_btc_daily,9951.40587225,BTC,daily,OBM v0.1.0
2023-12-21,obm_spent_value_ge365_btc_daily,5780.81623301,BTC,daily,OBM v0.1.0
2023-12-22,obm_spent_value_ge365_btc_daily,16237.72293608,BTC,daily,OBM v0.1.0
2023-12-23,obm_spent_value_ge365_btc_daily,7681.41143073,BTC,daily,OBM v0.1.0
2023-12-24,obm_spent_value_ge365_btc_daily,13467.50301088,BTC,daily,OBM v0.1.0
2023-12-25,obm_spent_value_ge365_btc_daily,3888.98164045,BTC,daily,OBM v0.1.0
2023-12-26,obm_spent_value_ge365_btc_daily,2550.12569798,BTC,daily,OBM v0.1.0
2023-12-27,obm_spent_value_ge365_btc_daily,34764.85967359,BTC,daily,OBM v0.1.0
2023-12-28,obm_spent_value_ge365_btc_daily,6046.02550425,BTC,daily,OBM v0.1.0
2023-12-29,obm_spent_value_ge365_btc_daily,28887.51066546,BTC,daily,OBM v0.1.0
2023-12-30,obm_spent_value_ge365_btc_daily,6300.61029167,BTC,daily,OBM v0.1.0
2023-12-31,obm_spent_value_ge365_btc_daily,4469.07288340,BTC,daily,OBM v0.1.0
2024-01-01,obm_spent_value_ge365_btc_daily,2679.37278931,BTC,daily,OBM v0.1.0
2024-01-02,obm_spent_value_ge365_btc_daily,9900.11383677,BTC,daily,OBM v0.1.0
2024-01-03,obm_spent_value_ge365_btc_daily,7487.01871840,BTC,daily,OBM v0.1.0
2024-01-04,obm_spent_value_ge365_btc_daily,15089.95423121,BTC,daily,OBM v0.1.0
2024-01-05,obm_spent_value_ge365_btc_daily,3949.19032869,BTC,daily,OBM v0.1.0
2024-01-06,obm_spent_value_ge365_btc_daily,2944.44902846,BTC,daily,OBM v0.1.0
2024-01-07,obm_spent_value_ge365_btc_daily,4117.55117153,BTC,daily,OBM v0.1.0
2024-01-08,obm_spent_value_ge365_btc_daily,7066.28162211,BTC,daily,OBM v0.1.0
2024-01-09,obm_spent_value_ge365_btc_daily,8781.34816808,BTC,daily,OBM v0.1.0
2024-01-10,obm_spent_value_ge365_btc_daily,8795.76230306,BTC,daily,OBM v0.1.0
2024-01-11,obm_spent_value_ge365_btc_daily,10334.01986103,BTC,daily,OBM v0.1.0
2024-01-12,obm_spent_value_ge365_btc_daily,9016.77703368,BTC,daily,OBM v0.1.0
2024-01-13,obm_spent_value_ge365_btc_daily,2814.65337909,BTC,daily,OBM v0.1.0
2024-01-14,obm_spent_value_ge365_btc_daily,4629.10692187,BTC,daily,OBM v0.1.0
2024-01-15,obm_spent_value_ge365_btc_daily,4779.99715286,BTC,daily,OBM v0.1.0
2024-01-16,obm_spent_value_ge365_btc_daily,60533.36026644,BTC,daily,OBM v0.1.0
2024-01-17,obm_spent_value_ge365_btc_daily,20993.40018059,BTC,daily,OBM v0.1.0
2024-01-18,obm_spent_value_ge365_btc_daily,14677.64571560,BTC,daily,OBM v0.1.0
2024-01-19,obm_spent_value_ge365_btc_daily,14564.09193208,BTC,daily,OBM v0.1.0
2024-01-20,obm_spent_value_ge365_btc_daily,2161.80027836,BTC,daily,OBM v0.1.0
2024-01-21,obm_spent_value_ge365_btc_daily,2102.24019028,BTC,daily,OBM v0.1.0
2024-01-22,obm_spent_value_ge365_btc_daily,22098.11140473,BTC,daily,OBM v0.1.0
2024-01-23,obm_spent_value_ge365_btc_daily,17132.77570884,BTC,daily,OBM v0.1.0
2024-01-24,obm_spent_value_ge365_btc_daily,43776.13055114,BTC,daily,OBM v0.1.0
2024-01-25,obm_spent_value_ge365_btc_daily,17277.31645798,BTC,daily,OBM v0.1.0
2024-01-26,obm_spent_value_ge365_btc_daily,14196.61405485,BTC,daily,OBM v0.1.0
2024-01-27,obm_spent_value_ge365_btc_daily,4358.89058503,BTC,daily,OBM v0.1.0
2024-01-28,obm_spent_value_ge365_btc_daily,2235.73376481,BTC,daily,OBM v0.1.0
2024-01-29,obm_spent_value_ge365_btc_daily,11795.32393253,BTC,daily,OBM v0.1.0
2024-01-30,obm_spent_value_ge365_btc_daily,10900.77907308,BTC,daily,OBM v0.1.0
2024-01-31,obm_spent_value_ge365_btc_daily,14030.80336974,BTC,daily,OBM v0.1.0
2024-02-01,obm_spent_value_ge365_btc_daily,7933.37805438,BTC,daily,OBM v0.1.0
2024-02-02,obm_spent_value_ge365_btc_daily,9177.15869512,BTC,daily,OBM v0.1.0
2024-02-03,obm_spent_value_ge365_btc_daily,1424.98294181,BTC,daily,OBM v0.1.0
2024-02-04,obm_spent_value_ge365_btc_daily,4457.76727145,BTC,daily,OBM v0.1.0
2024-02-05,obm_spent_value_ge365_btc_daily,10857.80426877,BTC,daily,OBM v0.1.0
2024-02-06,obm_spent_value_ge365_btc_daily,16404.88058479,BTC,daily,OBM v0.1.0
2024-02-07,obm_spent_value_ge365_btc_daily,6831.73701484,BTC,daily,OBM v0.1.0
2024-02-08,obm_spent_value_ge365_btc_daily,5574.42331157,BTC,daily,OBM v0.1.0
2024-02-09,obm_spent_value_ge365_btc_daily,7208.97990470,BTC,daily,OBM v0.1.0
2024-02-10,obm_spent_value_ge365_btc_daily,5237.35511476,BTC,daily,OBM v0.1.0
2024-02-11,obm_spent_value_ge365_btc_daily,4709.27711979,BTC,daily,OBM v0.1.0
2024-02-12,obm_spent_value_ge365_btc_daily,10798.85848427,BTC,daily,OBM v0.1.0
2024-02-13,obm_spent_value_ge365_btc_daily,8296.17822842,BTC,daily,OBM v0.1.0
2024-02-14,obm_spent_value_ge365_btc_daily,13225.57467868,BTC,daily,OBM v0.1.0
2024-02-15,obm_spent_value_ge365_btc_daily,11643.85286555,BTC,daily,OBM v0.1.0
2024-02-16,obm_spent_value_ge365_btc_daily,14168.79403380,BTC,daily,OBM v0.1.0
2024-02-17,obm_spent_value_ge365_btc_daily,4576.32290368,BTC,daily,OBM v0.1.0
2024-02-18,obm_spent_value_ge365_btc_daily,3159.12192822,BTC,daily,OBM v0.1.0
2024-02-19,obm_spent_value_ge365_btc_daily,25279.60956676,BTC,daily,OBM v0.1.0
2024-02-20,obm_spent_value_ge365_btc_daily,7032.20242239,BTC,daily,OBM v0.1.0
2024-02-21,obm_spent_value_ge365_btc_daily,11492.23493874,BTC,daily,OBM v0.1.0
2024-02-22,obm_spent_value_ge365_btc_daily,13566.26717382,BTC,daily,OBM v0.1.0
2024-02-23,obm_spent_value_ge365_btc_daily,6619.48113356,BTC,daily,OBM v0.1.0
2024-02-24,obm_spent_value_ge365_btc_daily,4271.56731612,BTC,daily,OBM v0.1.0
2024-02-25,obm_spent_value_ge365_btc_daily,3598.90996579,BTC,daily,OBM v0.1.0
2024-02-26,obm_spent_value_ge365_btc_daily,7166.16125796,BTC,daily,OBM v0.1.0
2024-02-27,obm_spent_value_ge365_btc_daily,14415.41588904,BTC,daily,OBM v0.1.0
2024-02-28,obm_spent_value_ge365_btc_daily,38865.67162507,BTC,daily,OBM v0.1.0
2024-02-29,obm_spent_value_ge365_btc_daily,22761.53221757,BTC,daily,OBM v0.1.0
2024-03-01,obm_spent_value_ge365_btc_daily,45364.22290817,BTC,daily,OBM v0.1.0
2024-03-02,obm_spent_value_ge365_btc_daily,5497.39291140,BTC,daily,OBM v0.1.0
2024-03-03,obm_spent_value_ge365_btc_daily,6683.81232181,BTC,daily,OBM v0.1.0
2024-03-04,obm_spent_value_ge365_btc_daily,22467.70529664,BTC,daily,OBM v0.1.0
2024-03-05,obm_spent_value_ge365_btc_daily,28825.74988828,BTC,daily,OBM v0.1.0
2024-03-06,obm_spent_value_ge365_btc_daily,26376.69518120,BTC,daily,OBM v0.1.0
2024-03-07,obm_spent_value_ge365_btc_daily,39020.65278420,BTC,daily,OBM v0.1.0
2024-03-08,obm_spent_value_ge365_btc_daily,30161.06101805,BTC,daily,OBM v0.1.0
2024-03-09,obm_spent_value_ge365_btc_daily,8266.97416794,BTC,daily,OBM v0.1.0
2024-03-10,obm_spent_value_ge365_btc_daily,11890.17149186,BTC,daily,OBM v0.1.0
2024-03-11,obm_spent_value_ge365_btc_daily,21351.29824078,BTC,daily,OBM v0.1.0
2024-03-12,obm_spent_value_ge365_btc_daily,16765.90706336,BTC,daily,OBM v0.1.0
2024-03-13,obm_spent_value_ge365_btc_daily,13503.78816653,BTC,daily,OBM v0.1.0
2024-03-14,obm_spent_value_ge365_btc_daily,26238.06709581,BTC,daily,OBM v0.1.0
2024-03-15,obm_spent_value_ge365_btc_daily,12434.75250022,BTC,daily,OBM v0.1.0
2024-03-16,obm_spent_value_ge365_btc_daily,5720.90790776,BTC,daily,OBM v0.1.0
2024-03-17,obm_spent_value_ge365_btc_daily,21312.37918493,BTC,daily,OBM v0.1.0
2024-03-18,obm_spent_value_ge365_btc_daily,13497.23174885,BTC,daily,OBM v0.1.0
2024-03-19,obm_spent_value_ge365_btc_daily,10248.54187558,BTC,daily,OBM v0.1.0
2024-03-20,obm_spent_value_ge365_btc_daily,12160.67556038,BTC,daily,OBM v0.1.0
2024-03-21,obm_spent_value_ge365_btc_daily,23884.75854564,BTC,daily,OBM v0.1.0
2024-03-22,obm_spent_value_ge365_btc_daily,20365.94344751,BTC,daily,OBM v0.1.0
2024-03-23,obm_spent_value_ge365_btc_daily,97792.55677765,BTC,daily,OBM v0.1.0
2024-03-24,obm_spent_value_ge365_btc_daily,6407.71120056,BTC,daily,OBM v0.1.0
2024-03-25,obm_spent_value_ge365_btc_daily,94268.40341644,BTC,daily,OBM v0.1.0
2024-03-26,obm_spent_value_ge365_btc_daily,12469.87772314,BTC,daily,OBM v0.1.0
2024-03-27,obm_spent_value_ge365_btc_daily,10093.73795502,BTC,daily,OBM v0.1.0
2024-03-28,obm_spent_value_ge365_btc_daily,22471.52251364,BTC,daily,OBM v0.1.0
2024-03-29,obm_spent_value_ge365_btc_daily,5529.50723293,BTC,daily,OBM v0.1.0
2024-03-30,obm_spent_value_ge365_btc_daily,4317.95374121,BTC,daily,OBM v0.1.0
2024-03-31,obm_spent_value_ge365_btc_daily,6255.19678870,BTC,daily,OBM v0.1.0
2024-04-01,obm_spent_value_ge365_btc_daily,66298.13770267,BTC,daily,OBM v0.1.0
2024-04-02,obm_spent_value_ge365_btc_daily,42104.65686762,BTC,daily,OBM v0.1.0
2024-04-03,obm_spent_value_ge365_btc_daily,6048.50343482,BTC,daily,OBM v0.1.0
2024-04-04,obm_spent_value_ge365_btc_daily,7026.80166886,BTC,daily,OBM v0.1.0
2024-04-05,obm_spent_value_ge365_btc_daily,4559.90452459,BTC,daily,OBM v0.1.0
2024-04-06,obm_spent_value_ge365_btc_daily,3812.62408085,BTC,daily,OBM v0.1.0
2024-04-07,obm_spent_value_ge365_btc_daily,3381.05366073,BTC,daily,OBM v0.1.0
2024-04-08,obm_spent_value_ge365_btc_daily,6653.40928327,BTC,daily,OBM v0.1.0
2024-04-09,obm_spent_value_ge365_btc_daily,9127.03132831,BTC,daily,OBM v0.1.0
2024-04-10,obm_spent_value_ge365_btc_daily,6405.17996597,BTC,daily,OBM v0.1.0
2024-04-11,obm_spent_value_ge365_btc_daily,5585.86861465,BTC,daily,OBM v0.1.0
2024-04-12,obm_spent_value_ge365_btc_daily,5315.42602925,BTC,daily,OBM v0.1.0
2024-04-13,obm_spent_value_ge365_btc_daily,3792.46192816,BTC,daily,OBM v0.1.0
2024-04-14,obm_spent_value_ge365_btc_daily,4959.10342663,BTC,daily,OBM v0.1.0
2024-04-15,obm_spent_value_ge365_btc_daily,6811.85960744,BTC,daily,OBM v0.1.0
2024-04-16,obm_spent_value_ge365_btc_daily,14700.04163541,BTC,daily,OBM v0.1.0
2024-04-17,obm_spent_value_ge365_btc_daily,6281.65787123,BTC,daily,OBM v0.1.0
2024-04-18,obm_spent_value_ge365_btc_daily,23240.19809233,BTC,daily,OBM v0.1.0
2024-04-19,obm_spent_value_ge365_btc_daily,12294.45749251,BTC,daily,OBM v0.1.0
2024-04-20,obm_spent_value_ge365_btc_daily,2050.65263401,BTC,daily,OBM v0.1.0
2024-04-21,obm_spent_value_ge365_btc_daily,2244.08357120,BTC,daily,OBM v0.1.0
2024-04-22,obm_spent_value_ge365_btc_daily,4448.42388940,BTC,daily,OBM v0.1.0
2024-04-23,obm_spent_value_ge365_btc_daily,4732.48572000,BTC,daily,OBM v0.1.0
2024-04-24,obm_spent_value_ge365_btc_daily,8519.25261414,BTC,daily,OBM v0.1.0
2024-04-25,obm_spent_value_ge365_btc_daily,4217.80347032,BTC,daily,OBM v0.1.0
2024-04-26,obm_spent_value_ge365_btc_daily,3884.29111264,BTC,daily,OBM v0.1.0
2024-04-27,obm_spent_value_ge365_btc_daily,4063.02712993,BTC,daily,OBM v0.1.0
2024-04-28,obm_spent_value_ge365_btc_daily,11011.51418165,BTC,daily,OBM v0.1.0
2024-04-29,obm_spent_value_ge365_btc_daily,5648.04770675,BTC,daily,OBM v0.1.0
2024-04-30,obm_spent_value_ge365_btc_daily,9057.29243683,BTC,daily,OBM v0.1.0
2024-05-01,obm_spent_value_ge365_btc_daily,6781.09092655,BTC,daily,OBM v0.1.0
2024-05-02,obm_spent_value_ge365_btc_daily,5922.54506017,BTC,daily,OBM v0.1.0
2024-05-03,obm_spent_value_ge365_btc_daily,5329.55422009,BTC,daily,OBM v0.1.0
2024-05-04,obm_spent_value_ge365_btc_daily,2022.43046169,BTC,daily,OBM v0.1.0
2024-05-05,obm_spent_value_ge365_btc_daily,1555.45904841,BTC,daily,OBM v0.1.0
2024-05-06,obm_spent_value_ge365_btc_daily,5590.56981988,BTC,daily,OBM v0.1.0
2024-05-07,obm_spent_value_ge365_btc_daily,2430.96829008,BTC,daily,OBM v0.1.0
2024-05-08,obm_spent_value_ge365_btc_daily,4562.64518193,BTC,daily,OBM v0.1.0
2024-05-09,obm_spent_value_ge365_btc_daily,3851.92052869,BTC,daily,OBM v0.1.0
2024-05-10,obm_spent_value_ge365_btc_daily,2730.95273159,BTC,daily,OBM v0.1.0
2024-05-11,obm_spent_value_ge365_btc_daily,4459.79086843,BTC,daily,OBM v0.1.0
2024-05-12,obm_spent_value_ge365_btc_daily,3840.31359821,BTC,daily,OBM v0.1.0
2024-05-13,obm_spent_value_ge365_btc_daily,6032.16903555,BTC,daily,OBM v0.1.0
2024-05-14,obm_spent_value_ge365_btc_daily,6669.90496120,BTC,daily,OBM v0.1.0
2024-05-15,obm_spent_value_ge365_btc_daily,22525.03810054,BTC,daily,OBM v0.1.0
2024-05-16,obm_spent_value_ge365_btc_daily,5235.63022326,BTC,daily,OBM v0.1.0
2024-05-17,obm_spent_value_ge365_btc_daily,7147.16756545,BTC,daily,OBM v0.1.0
2024-05-18,obm_spent_value_ge365_btc_daily,3341.29943687,BTC,daily,OBM v0.1.0
2024-05-19,obm_spent_value_ge365_btc_daily,4017.55680268,BTC,daily,OBM v0.1.0
2024-05-20,obm_spent_value_ge365_btc_daily,9083.10028134,BTC,daily,OBM v0.1.0
2024-05-21,obm_spent_value_ge365_btc_daily,6205.07827732,BTC,daily,OBM v0.1.0
2024-05-22,obm_spent_value_ge365_btc_daily,7786.09337241,BTC,daily,OBM v0.1.0
2024-05-23,obm_spent_value_ge365_btc_daily,8912.02189353,BTC,daily,OBM v0.1.0
2024-05-24,obm_spent_value_ge365_btc_daily,6431.07973631,BTC,daily,OBM v0.1.0
2024-05-25,obm_spent_value_ge365_btc_daily,1629.31800020,BTC,daily,OBM v0.1.0
2024-05-26,obm_spent_value_ge365_btc_daily,7294.05781581,BTC,daily,OBM v0.1.0
2024-05-27,obm_spent_value_ge365_btc_daily,7961.77136396,BTC,daily,OBM v0.1.0
2024-05-28,obm_spent_value_ge365_btc_daily,146688.70070395,BTC,daily,OBM v0.1.0
2024-05-29,obm_spent_value_ge365_btc_daily,4510.86667995,BTC,daily,OBM v0.1.0
2024-05-30,obm_spent_value_ge365_btc_daily,3253.55541182,BTC,daily,OBM v0.1.0
2024-05-31,obm_spent_value_ge365_btc_daily,2868.80642692,BTC,daily,OBM v0.1.0
2024-06-01,obm_spent_value_ge365_btc_daily,3822.07286599,BTC,daily,OBM v0.1.0
2024-06-02,obm_spent_value_ge365_btc_daily,3881.16980677,BTC,daily,OBM v0.1.0
2024-06-03,obm_spent_value_ge365_btc_daily,9509.97524217,BTC,daily,OBM v0.1.0
2024-06-04,obm_spent_value_ge365_btc_daily,5261.47774217,BTC,daily,OBM v0.1.0
2024-06-05,obm_spent_value_ge365_btc_daily,7375.17885487,BTC,daily,OBM v0.1.0
2024-06-06,obm_spent_value_ge365_btc_daily,18765.90569769,BTC,daily,OBM v0.1.0
2024-06-07,obm_spent_value_ge365_btc_daily,2805.02812217,BTC,daily,OBM v0.1.0
2024-06-08,obm_spent_value_ge365_btc_daily,4005.00499503,BTC,daily,OBM v0.1.0
2024-06-09,obm_spent_value_ge365_btc_daily,3708.32996935,BTC,daily,OBM v0.1.0
2024-06-10,obm_spent_value_ge365_btc_daily,4819.08169700,BTC,daily,OBM v0.1.0
2024-06-11,obm_spent_value_ge365_btc_daily,27067.68599144,BTC,daily,OBM v0.1.0
2024-06-12,obm_spent_value_ge365_btc_daily,9366.88703682,BTC,daily,OBM v0.1.0
2024-06-13,obm_spent_value_ge365_btc_daily,2680.60605744,BTC,daily,OBM v0.1.0
2024-06-14,obm_spent_value_ge365_btc_daily,2876.76463936,BTC,daily,OBM v0.1.0
2024-06-15,obm_spent_value_ge365_btc_daily,6086.77659227,BTC,daily,OBM v0.1.0
2024-06-16,obm_spent_value_ge365_btc_daily,2166.03274294,BTC,daily,OBM v0.1.0
2024-06-17,obm_spent_value_ge365_btc_daily,6657.28550148,BTC,daily,OBM v0.1.0
2024-06-18,obm_spent_value_ge365_btc_daily,4017.72104755,BTC,daily,OBM v0.1.0
2024-06-19,obm_spent_value_ge365_btc_daily,2100.99827405,BTC,daily,OBM v0.1.0
2024-06-20,obm_spent_value_ge365_btc_daily,3026.09054913,BTC,daily,OBM v0.1.0
2024-06-21,obm_spent_value_ge365_btc_daily,11429.82464943,BTC,daily,OBM v0.1.0
2024-06-22,obm_spent_value_ge365_btc_daily,45774.67462336,BTC,daily,OBM v0.1.0
2024-06-23,obm_spent_value_ge365_btc_daily,2531.98700644,BTC,daily,OBM v0.1.0
2024-06-24,obm_spent_value_ge365_btc_daily,12014.41835981,BTC,daily,OBM v0.1.0
2024-06-25,obm_spent_value_ge365_btc_daily,4732.46397471,BTC,daily,OBM v0.1.0
2024-06-26,obm_spent_value_ge365_btc_daily,4777.50129508,BTC,daily,OBM v0.1.0
2024-06-27,obm_spent_value_ge365_btc_daily,32526.98450819,BTC,daily,OBM v0.1.0
2024-06-28,obm_spent_value_ge365_btc_daily,4712.00842488,BTC,daily,OBM v0.1.0
2024-06-29,obm_spent_value_ge365_btc_daily,1683.04812176,BTC,daily,OBM v0.1.0
2024-06-30,obm_spent_value_ge365_btc_daily,2343.09583284,BTC,daily,OBM v0.1.0
2024-07-01,obm_spent_value_ge365_btc_daily,5854.44728745,BTC,daily,OBM v0.1.0
2024-07-02,obm_spent_value_ge365_btc_daily,3394.79761858,BTC,daily,OBM v0.1.0
2024-07-03,obm_spent_value_ge365_btc_daily,13112.74748808,BTC,daily,OBM v0.1.0
2024-07-04,obm_spent_value_ge365_btc_daily,5472.51281863,BTC,daily,OBM v0.1.0
2024-07-05,obm_spent_value_ge365_btc_daily,37676.88289483,BTC,daily,OBM v0.1.0
2024-07-06,obm_spent_value_ge365_btc_daily,2090.63332207,BTC,daily,OBM v0.1.0
2024-07-07,obm_spent_value_ge365_btc_daily,2881.00327987,BTC,daily,OBM v0.1.0
2024-07-08,obm_spent_value_ge365_btc_daily,2732.41014070,BTC,daily,OBM v0.1.0
2024-07-09,obm_spent_value_ge365_btc_daily,14724.75976868,BTC,daily,OBM v0.1.0
2024-07-10,obm_spent_value_ge365_btc_daily,8482.73943260,BTC,daily,OBM v0.1.0
2024-07-11,obm_spent_value_ge365_btc_daily,2960.73148969,BTC,daily,OBM v0.1.0
2024-07-12,obm_spent_value_ge365_btc_daily,5969.57934386,BTC,daily,OBM v0.1.0
2024-07-13,obm_spent_value_ge365_btc_daily,2566.29783648,BTC,daily,OBM v0.1.0
2024-07-14,obm_spent_value_ge365_btc_daily,2247.33415112,BTC,daily,OBM v0.1.0
2024-07-15,obm_spent_value_ge365_btc_daily,9890.80840798,BTC,daily,OBM v0.1.0
2024-07-16,obm_spent_value_ge365_btc_daily,3390.60416126,BTC,daily,OBM v0.1.0
2024-07-17,obm_spent_value_ge365_btc_daily,8054.77841076,BTC,daily,OBM v0.1.0
2024-07-18,obm_spent_value_ge365_btc_daily,15238.48676043,BTC,daily,OBM v0.1.0
2024-07-19,obm_spent_value_ge365_btc_daily,22213.37961248,BTC,daily,OBM v0.1.0
2024-07-20,obm_spent_value_ge365_btc_daily,3054.11141938,BTC,daily,OBM v0.1.0
2024-07-21,obm_spent_value_ge365_btc_daily,1779.69256838,BTC,daily,OBM v0.1.0
2024-07-22,obm_spent_value_ge365_btc_daily,5288.17016321,BTC,daily,OBM v0.1.0
2024-07-23,obm_spent_value_ge365_btc_daily,34637.66499858,BTC,daily,OBM v0.1.0
2024-07-24,obm_spent_value_ge365_btc_daily,4202.19232979,BTC,daily,OBM v0.1.0
2024-07-25,obm_spent_value_ge365_btc_daily,5115.24667363,BTC,daily,OBM v0.1.0
2024-07-26,obm_spent_value_ge365_btc_daily,3174.16929982,BTC,daily,OBM v0.1.0
2024-07-27,obm_spent_value_ge365_btc_daily,4979.62771231,BTC,daily,OBM v0.1.0
2024-07-28,obm_spent_value_ge365_btc_daily,2562.95043679,BTC,daily,OBM v0.1.0
2024-07-29,obm_spent_value_ge365_btc_daily,7381.45037224,BTC,daily,OBM v0.1.0
2024-07-30,obm_spent_value_ge365_btc_daily,33159.44417337,BTC,daily,OBM v0.1.0
2024-07-31,obm_spent_value_ge365_btc_daily,3640.00384245,BTC,daily,OBM v0.1.0
2024-08-01,obm_spent_value_ge365_btc_daily,10710.83158303,BTC,daily,OBM v0.1.0
2024-08-02,obm_spent_value_ge365_btc_daily,4640.28993358,BTC,daily,OBM v0.1.0
2024-08-03,obm_spent_value_ge365_btc_daily,4515.59703852,BTC,daily,OBM v0.1.0
2024-08-04,obm_spent_value_ge365_btc_daily,4693.95298589,BTC,daily,OBM v0.1.0
2024-08-05,obm_spent_value_ge365_btc_daily,26646.35142423,BTC,daily,OBM v0.1.0
2024-08-06,obm_spent_value_ge365_btc_daily,3104.56129307,BTC,daily,OBM v0.1.0
2024-08-07,obm_spent_value_ge365_btc_daily,11438.00802935,BTC,daily,OBM v0.1.0
2024-08-08,obm_spent_value_ge365_btc_daily,5710.00023042,BTC,daily,OBM v0.1.0
2024-08-09,obm_spent_value_ge365_btc_daily,5899.54041171,BTC,daily,OBM v0.1.0
2024-08-10,obm_spent_value_ge365_btc_daily,19761.59707341,BTC,daily,OBM v0.1.0
2024-08-11,obm_spent_value_ge365_btc_daily,1416.80146324,BTC,daily,OBM v0.1.0
2024-08-12,obm_spent_value_ge365_btc_daily,4535.90397064,BTC,daily,OBM v0.1.0
2024-08-13,obm_spent_value_ge365_btc_daily,4538.77118821,BTC,daily,OBM v0.1.0
2024-08-14,obm_spent_value_ge365_btc_daily,2998.58476215,BTC,daily,OBM v0.1.0
2024-08-15,obm_spent_value_ge365_btc_daily,5452.71695640,BTC,daily,OBM v0.1.0
2024-08-16,obm_spent_value_ge365_btc_daily,2635.27650021,BTC,daily,OBM v0.1.0
2024-08-17,obm_spent_value_ge365_btc_daily,1377.16521653,BTC,daily,OBM v0.1.0
2024-08-18,obm_spent_value_ge365_btc_daily,1938.97049639,BTC,daily,OBM v0.1.0
2024-08-19,obm_spent_value_ge365_btc_daily,3627.80749024,BTC,daily,OBM v0.1.0
2024-08-20,obm_spent_value_ge365_btc_daily,4431.88384341,BTC,daily,OBM v0.1.0
2024-08-21,obm_spent_value_ge365_btc_daily,5056.20174180,BTC,daily,OBM v0.1.0
2024-08-22,obm_spent_value_ge365_btc_daily,4421.91364534,BTC,daily,OBM v0.1.0
2024-08-23,obm_spent_value_ge365_btc_daily,5340.90719898,BTC,daily,OBM v0.1.0
2024-08-24,obm_spent_value_ge365_btc_daily,1645.22671921,BTC,daily,OBM v0.1.0
2024-08-25,obm_spent_value_ge365_btc_daily,1355.45459205,BTC,daily,OBM v0.1.0
2024-08-26,obm_spent_value_ge365_btc_daily,5189.28881766,BTC,daily,OBM v0.1.0
2024-08-27,obm_spent_value_ge365_btc_daily,4353.82744864,BTC,daily,OBM v0.1.0
